-3.105421813213729010e-01,4.270518995226030512e+01
-3.105406708646064606e-01,4.270239844437430321e+01
-3.105391541845452519e-01,4.269960693527702489e+01
-3.105382954232915327e-01,4.270527990843140032e+01
-3.105367853435615499e-01,4.270248840058924600e+01
-3.105352690404927229e-01,4.269969689153581527e+01
-3.105344095073795385e-01,4.270536986460076889e+01
-3.105328998046860689e-01,4.270257835680247638e+01
-3.105313838786127323e-01,4.269978684779290035e+01
-3.105305235736358083e-01,4.270545982076843217e+01
-3.105290142479823490e-01,4.270266831301400146e+01
-3.105274986989061126e-01,4.269987680404828012e+01
-3.105266376220602864e-01,4.270554977693441856e+01
-3.105251286734480587e-01,4.270275826922382834e+01
-3.105236135013717536e-01,4.269996676030197591e+01
-3.105227516526537501e-01,4.270563973309867833e+01
-3.105212430810855850e-01,4.270284822543196412e+01
-3.105197282860111541e-01,4.270005671655395219e+01
-3.105188656654150892e-01,4.270572968926123281e+01
-3.105173574708933182e-01,4.270293818163838040e+01
-3.105158430528215385e-01,4.270014667280422316e+01
-3.105149796603450252e-01,4.270581964542208908e+01
-3.105134718428716467e-01,4.270302813784309137e+01
-3.105119578018061266e-01,4.270023662905279593e+01
-3.105110936374427810e-01,4.270590960158124005e+01
-3.105095861970197935e-01,4.270311809404610415e+01
-3.105081776280105843e-01,4.268618911046510078e+01
-3.105080725329620872e-01,4.270032658529966341e+01
-3.105072075967087453e-01,4.270599955773869993e+01
-3.105057005333384801e-01,4.270320805024740451e+01
-3.105042942613879253e-01,4.268627906693293284e+01
-3.105041872462914743e-01,4.270041654154483268e+01
-3.105033215381429734e-01,4.270608951389444030e+01
-3.105018148518266519e-01,4.270329800644700668e+01
-3.105004108769481852e-01,4.268636902339906669e+01
-3.105003019417922339e-01,4.270050649778828955e+01
-3.104994354617445773e-01,4.270617947004847537e+01
-3.104979291524858631e-01,4.270338796264491066e+01
-3.104965274746930293e-01,4.268645897986350946e+01
-3.104964166194660313e-01,4.270059645403004112e+01
-3.104955493675143896e-01,4.270626942620081223e+01
-3.104940434353144485e-01,4.270347791884110222e+01
-3.104926440546199595e-01,4.268654893632623981e+01
-3.104925312793115899e-01,4.270068641027008738e+01
-3.104910129000394425e-01,4.269789490048781033e+01
-3.104901577003135738e-01,4.270356787503558138e+01
-3.104887606167301972e-01,4.268663889278726487e+01
-3.104886459213285210e-01,4.270077636650843544e+01
-3.104877771255555863e-01,4.270644933850037006e+01
-3.104871279190336564e-01,4.269798485677002731e+01
-3.104862719474821842e-01,4.270365783122836234e+01
-3.104847605455181014e-01,4.270086632274507110e+01
-3.104838909778289135e-01,4.270653929464758392e+01
-3.104832429202020183e-01,4.269807481305052477e+01
-3.104823861768197801e-01,4.270374778741944510e+01
-3.104808751518798315e-01,4.270095627898002277e+01
-3.104800048122680067e-01,4.270662925079311378e+01
-3.104793579035441953e-01,4.269816476932932403e+01
-3.104785003883268057e-01,4.270383774360882967e+01
-3.104769897404126011e-01,4.270104623521324783e+01
-3.104761186288749752e-01,4.270671920693693124e+01
-3.104754728690605203e-01,4.269825472560640378e+01
-3.104746145820040382e-01,4.270392769979650893e+01
-3.104731043111167432e-01,4.270113619144479600e+01
-3.104722324276493750e-01,4.270680916307904340e+01
-3.104715878167502718e-01,4.269834468188179954e+01
-3.104707287578506447e-01,4.270401765598248289e+01
-3.104692188639930905e-01,4.270122614767461044e+01
-3.104683462085903733e-01,4.270689911921945736e+01
-3.104677027466130057e-01,4.269843463815547580e+01
-3.104668429158663479e-01,4.270410761216673734e+01
-3.104653333990404218e-01,4.270131610390273380e+01
-3.104644599716980258e-01,4.270698907535815181e+01
-3.104638176586511089e-01,4.269852459442746095e+01
-3.104629570560505925e-01,4.270419756834930070e+01
-3.104614479162600138e-01,4.270140606012915185e+01
-3.104605737169734980e-01,4.270707903149514806e+01
-3.104599325528609732e-01,4.269861455069773370e+01
-3.104590711784050994e-01,4.270428752453016585e+01
-3.104575624156497571e-01,4.270149601635387171e+01
-3.104566874444147917e-01,4.270716898763044611e+01
-3.104560474292450967e-01,4.269870450696629405e+01
-3.104551852829273706e-01,4.270437748070931860e+01
-3.104536768972109284e-01,4.270158597257688626e+01
-3.104528011540239607e-01,4.270725894376403886e+01
-3.104521622878025355e-01,4.269879446323317040e+01
-3.104512993696187384e-01,4.270446743688675895e+01
-3.104497913609434723e-01,4.270167592879818841e+01
-3.104489148457988956e-01,4.270734889989593341e+01
-3.104482771285342335e-01,4.269888441949832725e+01
-3.104474134384794248e-01,4.270455739306250109e+01
-3.104459058068466670e-01,4.270176588501778525e+01
-3.104450285197404846e-01,4.270743885602610845e+01
-3.104443919514372485e-01,4.269897437576180010e+01
-3.104435274895092078e-01,4.270464734923654504e+01
-3.104420202349208457e-01,4.270185584123569100e+01
-3.104405067565137455e-01,4.269906433202355345e+01
-3.104396415227071437e-01,4.270473730540888369e+01
-3.104381346451656198e-01,4.270194579745187724e+01
-3.104366215437635579e-01,4.269915428828360149e+01
-3.104357555380725664e-01,4.270482726157950282e+01
-3.104342490375813779e-01,4.270203575366637239e+01
-3.104327363131863526e-01,4.269924424454194423e+01
-3.104318695356065305e-01,4.270491721774844507e+01
-3.104303634121677313e-01,4.270212570987915512e+01
-3.104288510647817967e-01,4.269933420079858877e+01
-3.104279835153099798e-01,4.270500717391567491e+01
-3.104264777689239585e-01,4.270221566609023967e+01
-3.104249657985498345e-01,4.269942415705352801e+01
-3.104240974771812489e-01,4.270509713008119235e+01
-3.104225921078511696e-01,4.270230562229961890e+01
-3.104210805144900220e-01,4.269951411330676194e+01
-3.104202114212202823e-01,4.270518708624500448e+01
-3.104187064289481435e-01,4.270239557850728573e+01
-3.104171952126024148e-01,4.269960406955829768e+01
-3.104163253474271911e-01,4.270527704240711842e+01
-3.104148207322157682e-01,4.270248553471326147e+01
-3.104133098928886225e-01,4.269969402580811391e+01
-3.104124392558026968e-01,4.270536699856752705e+01
-3.104109350176535997e-01,4.270257549091753191e+01
-3.104094245553458142e-01,4.269978398205623904e+01
-3.104085531463456338e-01,4.270545695472622327e+01
-3.104070492852611940e-01,4.270266544712007573e+01
-3.104055391999768210e-01,4.269987393830265887e+01
-3.104046670190563906e-01,4.270554691088322841e+01
-3.104031635350390506e-01,4.270275540332094266e+01
-3.104016538267775904e-01,4.269996389454738051e+01
-3.104007808739341900e-01,4.270563686703852824e+01
-3.103992777669855041e-01,4.270284535952009719e+01
-3.103977684357517863e-01,4.270005385079038973e+01
-3.103968947109801979e-01,4.270572682319212277e+01
-3.103953919811033857e-01,4.270293531571754642e+01
-3.103938830268969662e-01,4.270014380703169365e+01
-3.103930085301940256e-01,4.270581677934399778e+01
-3.103915061773890871e-01,4.270302527191329744e+01
-3.103899976002142957e-01,4.270023376327129938e+01
-3.103891223315736747e-01,4.270590673549419591e+01
-3.103876203558453284e-01,4.270311522810734317e+01
-3.103861121557034974e-01,4.270032371950919270e+01
-3.103852361151215322e-01,4.270599669164267453e+01
-3.103837345164714434e-01,4.270320518429967649e+01
-3.103823613675913973e-01,4.268627620189290184e+01
-3.103822266933640717e-01,4.270041367574539493e+01
-3.103813498808368765e-01,4.270608664778944785e+01
-3.103798486592657668e-01,4.270329514049031161e+01
-3.103784778076096873e-01,4.268636615835007575e+01
-3.103783412131968511e-01,4.270050363197989185e+01
-3.103774636287187638e-01,4.270617660393452297e+01
-3.103759627842298530e-01,4.270338509667924143e+01
-3.103745942298109517e-01,4.268645611480553725e+01
-3.103744557152002259e-01,4.270059358821266216e+01
-3.103735773587681934e-01,4.270626656007788569e+01
-3.103720768913626471e-01,4.270347505286646594e+01
-3.103707106341943023e-01,4.268654607125930767e+01
-3.103705701993754174e-01,4.270068354444375558e+01
-3.103696910709837775e-01,4.270635651621955020e+01
-3.103681909806655925e-01,4.270356500905197805e+01
-3.103668270207594615e-01,4.268663602771137278e+01
-3.103666846657212042e-01,4.270077350067312949e+01
-3.103658047653655716e-01,4.270644647235950941e+01
-3.103651721266905139e-01,4.269798199108301873e+01
-3.103643050521367464e-01,4.270365496523579196e+01
-3.103627991142388076e-01,4.270086345690079810e+01
-3.103619184419164623e-01,4.270653642849776332e+01
-3.103612869522119899e-01,4.269807194735454914e+01
-3.103604191057761086e-01,4.270374492141792189e+01
-3.103589135449269509e-01,4.270095341312677562e+01
-3.103580321006311205e-01,4.270662638463431193e+01
-3.103574017599060042e-01,4.269816190362438135e+01
-3.103565331415853445e-01,4.270383487759833230e+01
-3.103550279577865223e-01,4.270104336935104783e+01
-3.103541457415132654e-01,4.270671634076915524e+01
-3.103535165497734449e-01,4.269825185989249405e+01
-3.103526471595623448e-01,4.270392483377704451e+01
-3.103511423528159119e-01,4.270113332557360764e+01
-3.103502593645627305e-01,4.270680629690230745e+01
-3.103496313218134794e-01,4.269834181615892277e+01
-3.103487611597084417e-01,4.270401478995403011e+01
-3.103472567300171736e-01,4.270122328179446924e+01
-3.103463729697769624e-01,4.270689625303374726e+01
-3.103457460760268849e-01,4.269843177242363197e+01
-3.103448751420230800e-01,4.270410474612933172e+01
-3.103433710893885311e-01,4.270131323801361845e+01
-3.103424865571585700e-01,4.270698620916347465e+01
-3.103418608124124956e-01,4.269852172868663587e+01
-3.103409891065059267e-01,4.270419470230292802e+01
-3.103394854309305395e-01,4.270140319423107655e+01
-3.103386001267056105e-01,4.270707616529151096e+01
-3.103379755309707000e-01,4.269861168494794867e+01
-3.103371030531570374e-01,4.270428465847480481e+01
-3.103355997546428102e-01,4.270149315044682226e+01
-3.103347136784188609e-01,4.270716612141784196e+01
-3.103340902317022754e-01,4.269870164120755618e+01
-3.103332169819759678e-01,4.270437461464499762e+01
-3.103317140605256208e-01,4.270158310666086976e+01
-3.103308272122975997e-01,4.270725607754246056e+01
-3.103302049146065000e-01,4.269879159746545128e+01
-3.103293308929627181e-01,4.270446457081348512e+01
-3.103278283485782496e-01,4.270167306287320486e+01
-3.103269407283429371e-01,4.270734603366537385e+01
-3.103263195796832630e-01,4.269888155372164817e+01
-3.103254447861180654e-01,4.270455452698025312e+01
-3.103239426188014738e-01,4.270176301908383465e+01
-3.103230542265524861e-01,4.270743598978658184e+01
-3.103224342269314540e-01,4.269897150997613977e+01
-3.103215586614416766e-01,4.270464448314532291e+01
-3.103200568711945717e-01,4.270185297529276625e+01
-3.103191677069299104e-01,4.270752594590609874e+01
-3.103185488563518502e-01,4.269906146622892607e+01
-3.103176725189326635e-01,4.270473443930869450e+01
-3.103161711057577654e-01,4.270194293149999254e+01
-3.103146634679455618e-01,4.269915142248001416e+01
-3.103137863585910816e-01,4.270482439547035369e+01
-3.103122853224908329e-01,4.270203288770552064e+01
-3.103107780617103684e-01,4.269924137872938985e+01
-3.103099001804165979e-01,4.270491435163032179e+01
-3.103083995213933299e-01,4.270212284390933632e+01
-3.103068926376473247e-01,4.269933133497706024e+01
-3.103060139844102672e-01,4.270500430778857748e+01
-3.103045137024660338e-01,4.270221280011144671e+01
-3.103021277705721448e-01,4.270509426394512786e+01
-3.103006278657085559e-01,4.270230275631185179e+01
-3.102982415388998993e-01,4.270518422009997295e+01
-3.102967420111192309e-01,4.270239271251055158e+01
-3.102952362584885937e-01,4.269960120370986800e+01
-3.102943552893954737e-01,4.270527417625312694e+01
-3.102928561387001682e-01,4.270248266870756737e+01
-3.102913507631123169e-01,4.269969115995072428e+01
-3.102904690220584238e-01,4.270536413240456142e+01
-3.102889702484509238e-01,4.270257262490285655e+01
-3.102874652499075236e-01,4.269978111618987526e+01
-3.102865827368884166e-01,4.270545408855429059e+01
-3.102850843403702763e-01,4.270266258109644752e+01
-3.102835797188741029e-01,4.269987107242732804e+01
-3.102826964338846749e-01,4.270554404470233578e+01
-3.102811984144586144e-01,4.270275253728834031e+01
-3.102796941700116662e-01,4.269996102866308973e+01
-3.102788101130483089e-01,4.270563400084865435e+01
-3.102773124707160490e-01,4.270284249347853489e+01
-3.102758086033209906e-01,4.270005098489712481e+01
-3.102749237743778199e-01,4.270572395699328183e+01
-3.102734265091420807e-01,4.270293244966700996e+01
-3.102719230188005772e-01,4.270014094112946879e+01
-3.102710374178755393e-01,4.270581391313619690e+01
-3.102695405297374864e-01,4.270302240585379394e+01
-3.102680374164515364e-01,4.270023089736010036e+01
-3.102671510435383029e-01,4.270590386927741378e+01
-3.102656545325011006e-01,4.270311236203887262e+01
-3.102641517962739237e-01,4.270032085358902663e+01
-3.102632646513677206e-01,4.270599382541693245e+01
-3.102617685174341444e-01,4.270320231822223889e+01
-3.102602661582664623e-01,4.270041080981625470e+01
-3.102593782413641810e-01,4.270608378155473162e+01
-3.102578824845338423e-01,4.270329227440389985e+01
-3.102565447560889922e-01,4.268636329317143918e+01
-3.102563805024300958e-01,4.270050076604178457e+01
-3.102554918135264073e-01,4.270617373769083258e+01
-3.102539964338040801e-01,4.270338223058386262e+01
-3.102526610027462883e-01,4.268645324961793364e+01
-3.102524948287642692e-01,4.270059072226558783e+01
-3.102516053678552876e-01,4.270626369382522824e+01
-3.102501103652414161e-01,4.270347218676211298e+01
-3.102487772315865588e-01,4.268654320606273700e+01
-3.102486091372686494e-01,4.270068067848770710e+01
-3.102477189043499894e-01,4.270635364995792571e+01
-3.102462242788477931e-01,4.270356214293865804e+01
-3.102447234279436805e-01,4.270077063470812107e+01
-3.102438324230097355e-01,4.270644360608891077e+01
-3.102423381746223230e-01,4.270365209911350490e+01
-3.102408377007888629e-01,4.270086059092682973e+01
-3.102399459238369128e-01,4.270653356221819763e+01
-3.102393310020473693e-01,4.269806908152887814e+01
-3.102384520525642841e-01,4.270374205528665357e+01
-3.102369519558038635e-01,4.270095054714383309e+01
-3.102360594068283572e-01,4.270662351834578629e+01
-3.102354456340940536e-01,4.269815903778973620e+01
-3.102345659126732880e-01,4.270383201145810403e+01
-3.102330661929895150e-01,4.270104050335913115e+01
-3.102321728719864558e-01,4.270671347447166255e+01
-3.102315602483126100e-01,4.269824899404888896e+01
-3.102306797549521100e-01,4.270392196762784209e+01
-3.102291804123449293e-01,4.270113045957272391e+01
-3.102282863193099316e-01,4.270680343059583350e+01
-3.102276748447040933e-01,4.269833895030634352e+01
-3.102267935793971421e-01,4.270401192379587485e+01
-3.102252946138709944e-01,4.270122041578461136e+01
-3.102243997487984517e-01,4.270689338671830626e+01
-3.102237894232666160e-01,4.269842890656208567e+01
-3.102229073860108266e-01,4.270410187996220230e+01
-3.102214087975660450e-01,4.270131037199480062e+01
-3.102205131604528487e-01,4.270698334283907371e+01
-3.102199039840013439e-01,4.269851886281612963e+01
-3.102190211747914983e-01,4.270419183612682446e+01
-3.102175229634309139e-01,4.270140032820328457e+01
-3.102166265542730117e-01,4.270707329895813587e+01
-3.102160185269086101e-01,4.269860881906847538e+01
-3.102151349457403784e-01,4.270428179228974130e+01
-3.102136371114659896e-01,4.270149028441007033e+01
-3.102127399302567201e-01,4.270716325507549982e+01
-3.102121330519869158e-01,4.269869877531910163e+01
-3.102112486988555795e-01,4.270437174845096706e+01
-3.102097512416701064e-01,4.270158024061513657e+01
-3.102088532884061944e-01,4.270725321119114426e+01
-3.102082475592370381e-01,4.269878873156803678e+01
-3.102073624341384894e-01,4.270446170461047330e+01
-3.102058653540439859e-01,4.270167019681851173e+01
-3.102049666287214902e-01,4.270734316730509761e+01
-3.102043620486597542e-01,4.269887868781525952e+01
-3.102034761515884975e-01,4.270455166076827425e+01
-3.102019794485869064e-01,4.270176015302017447e+01
-3.102010799512010530e-01,4.270743312341733855e+01
-3.102004765202530101e-01,4.269896864406079118e+01
-3.101995898512055483e-01,4.270464161692438410e+01
-3.101980935252988125e-01,4.270185010922013191e+01
-3.101971932558456602e-01,4.270752307952786708e+01
-3.101965909740176941e-01,4.269905860030461753e+01
-3.101957035329903634e-01,4.270473157307878864e+01
-3.101942075841805924e-01,4.270194006541839116e+01
-3.101933065426553116e-01,4.270761303563671873e+01
-3.101927054099546388e-01,4.269914855654671726e+01
-3.101918171969414439e-01,4.270482152923147368e+01
-3.101903216252305251e-01,4.270203002161495220e+01
-3.101879308430583460e-01,4.270491148538247472e+01
