"var1.pred" "var1.var" "x" "y" "optional"
11.7930035444253 NA -0.317584178912076 42.6862651034633 TRUE
14.5669299856231 NA -0.317582310151221 42.6834735787385 TRUE
9.64362635352669 NA -0.317580305744795 42.6863550604521 TRUE
17.351443939689 NA -0.317578437359238 42.6835635357713 TRUE
7.90238192520418 NA -0.317576432559742 42.6864450174393 TRUE
22.5901141427244 NA -0.317574564549488 42.6836534928022 TRUE
7.26076605197719 NA -0.317572559356919 42.6865349744247 TRUE
26.1869118765015 NA -0.317570691721972 42.6837434498315 TRUE
5.61760996835691 NA -0.317568686136329 42.6866249314085 TRUE
25.6727479486516 NA -0.317566818876685 42.6838334068591 TRUE
4.305501082687 NA -0.317564812897968 42.6867148883905 TRUE
25.5857529948579 NA -0.317562946013632 42.683923363885 TRUE
4.42703425049785 NA -0.317560939641837 42.6868048453709 TRUE
24.615220106373 NA -0.317559073132811 42.6840133209091 TRUE
4.59172072536561 NA -0.317557066367935 42.6868948023495 TRUE
25.7058594847512 NA -0.317555200234221 42.6841032779316 TRUE
3.79635762261223 NA -0.317553193076262 42.6869847593265 TRUE
26.0352173683454 NA -0.317551327317863 42.6841932349524 TRUE
2.63557634636242 NA -0.317549319766814 42.6870747163017 TRUE
25.3561304914067 NA -0.317547454383739 42.6842831919715 TRUE
1.9672046151271 NA -0.317545446439601 42.6871646732752 TRUE
21.9753486498335 NA -0.317543581431842 42.6843731489888 TRUE
18.6374858629331 NA -0.317539708462176 42.6844631060045 TRUE
16.9965247264849 NA -0.317535835474744 42.6845530630185 TRUE
16.887142265715 NA -0.317531962469542 42.6846430200307 TRUE
17.9658905873907 NA -0.317528089446573 42.6847329770413 TRUE
19.8322648496816 NA -0.317524216405833 42.6848229340501 TRUE
21.6097856424873 NA -0.317520343347324 42.6849128910573 TRUE
0.798919820444769 NA -0.317518474416159 42.6821213658227 TRUE
21.6298895877116 NA -0.317516470271047 42.6850028480627 TRUE
1.77207638184023 NA -0.317514601715174 42.682211322872 TRUE
21.410210286091 NA -0.317512597177001 42.6850928050665 TRUE
15.3803138481546 NA -0.317510728996421 42.6823012799195 TRUE
24.778191923501 NA -0.317508724065185 42.6851827620685 TRUE
14.0650949842189 NA -0.317506856259901 42.6823912369655 TRUE
25.6778445123075 NA -0.317504850935598 42.6852727190689 TRUE
11.0697385084755 NA -0.317502983505614 42.6824811940096 TRUE
22.67586283952 NA -0.317500977788239 42.6853626760675 TRUE
8.78183912158112 NA -0.317499110733559 42.6825711510521 TRUE
20.7651579918865 NA -0.317497104623118 42.6854526330645 TRUE
7.14383176962743 NA -0.317495237943737 42.6826611080928 TRUE
20.1218239694412 NA -0.317493231440219 42.6855425900597 TRUE
5.80842616417129 NA -0.317491365136147 42.6827510651319 TRUE
19.9803376899603 NA -0.317489358239555 42.6856325470532 TRUE
5.51124449102347 NA -0.31748749231079 42.6828410221693 TRUE
18.6556780188013 NA -0.317485485021121 42.6857225040451 TRUE
5.80704294200039 NA -0.317483619467665 42.6829309792049 TRUE
18.6247141312638 NA -0.317481611784916 42.6858124610352 TRUE
7.94403530434863 NA -0.317479746606771 42.6830209362389 TRUE
18.3343666608915 NA -0.317477738530941 42.6859024180236 TRUE
11.4311317904892 NA -0.317475873728109 42.6831108932712 TRUE
17.9183578638332 NA -0.317473865259195 42.6859923750103 TRUE
13.5357437464794 NA -0.31747200083168 42.6832008503017 TRUE
18.2865120718841 NA -0.317469991969679 42.6860823319954 TRUE
13.7993328468458 NA -0.317468127917482 42.6832908073306 TRUE
16.4524002247896 NA -0.317466118662391 42.6861722889787 TRUE
13.8649527206043 NA -0.317464254985516 42.6833807643577 TRUE
13.0449610546634 NA -0.317462245337335 42.6862622459603 TRUE
15.1950207517713 NA -0.317460382035782 42.6834707213832 TRUE
9.59256788112414 NA -0.317458371994507 42.6863522029402 TRUE
19.4998640394865 NA -0.317456509068278 42.6835606784069 TRUE
6.88716562402082 NA -0.317454498633909 42.6864421599184 TRUE
25.5721139811225 NA -0.317452636083007 42.683650635429 TRUE
4.90112302498351 NA -0.317450625255541 42.686532116895 TRUE
29.8438308196326 NA -0.317448763079967 42.6837405924493 TRUE
4.0628102033231 NA -0.317446751859397 42.6866220738698 TRUE
30.79669532714 NA -0.317444890059158 42.6838305494679 TRUE
3.95892633508872 NA -0.317442878445487 42.6867120308429 TRUE
29.1927610503539 NA -0.317441017020581 42.6839205064849 TRUE
5.5991617271249 NA -0.317439005013806 42.6868019878143 TRUE
27.0055652578978 NA -0.317437143964234 42.6840104635001 TRUE
4.92914843481529 NA -0.31743513156435 42.686891944784 TRUE
28.7775245040827 NA -0.317433270890118 42.6841004205136 TRUE
2.95528410901806 NA -0.317431258097126 42.686981901752 TRUE
29.7999641146352 NA -0.317429397798232 42.6841903775255 TRUE
1.14771561672573 NA -0.317427384612129 42.6870718587183 TRUE
28.8288649050758 NA -0.31742552468858 42.6842803345356 TRUE
0.626145895959006 NA -0.317423511109361 42.6871618156828 TRUE
25.0504640865388 NA -0.317421651561156 42.684370291544 TRUE
21.664442543787 NA -0.317417778415961 42.6844602485507 TRUE
20.1121385285338 NA -0.317413905252998 42.6845502055558 TRUE
20.3299035433358 NA -0.317410032072267 42.6846401625591 TRUE
21.7595595222879 NA -0.317406158873764 42.6847301195607 TRUE
23.6689200186206 NA -0.317402285657492 42.6848200765606 TRUE
1.35855461125206 NA -0.317400421809938 42.6820285514298 TRUE
25.3739370075477 NA -0.317398412423452 42.6849100335588 TRUE
1.84109547621665 NA -0.317396548951212 42.6821185084718 TRUE
26.7382796803819 NA -0.31739453917164 42.6849999905553 TRUE
10.0878542160337 NA -0.317392676074717 42.6822084655122 TRUE
25.1494717640689 NA -0.317390665902057 42.6850899475502 TRUE
18.2959220635652 NA -0.317388803180455 42.6822984225508 TRUE
25.6432730286967 NA -0.317386792614704 42.6851799045432 TRUE
17.9417520580286 NA -0.317384930268424 42.6823883795877 TRUE
26.0134579585119 NA -0.317382919309582 42.6852698615346 TRUE
13.2489647784618 NA -0.317381057338626 42.682478336623 TRUE
24.2461815323703 NA -0.317379045986687 42.6853598185244 TRUE
9.8525501480789 NA -0.317377184391058 42.6825682936565 TRUE
22.1917606124215 NA -0.317375172646026 42.6854497755124 TRUE
7.35969540774034 NA -0.317373311425721 42.6826582506883 TRUE
21.9406500511203 NA -0.317371299287592 42.6855397324986 TRUE
5.18178926706479 NA -0.31736943844262 42.6827482077184 TRUE
22.7899406804297 NA -0.317367425911387 42.6856296894832 TRUE
4.80836787620155 NA -0.317365565441747 42.6828381647468 TRUE
23.4399087306845 NA -0.31736355251741 42.6857196464661 TRUE
5.96731488698862 NA -0.317361692423105 42.6829281217736 TRUE
21.8051358009575 NA -0.317359679105663 42.6858096034473 TRUE
8.59537448615552 NA -0.317357819386696 42.6830180787986 TRUE
20.0636709099498 NA -0.317355805676146 42.6858995604268 TRUE
11.9086859384499 NA -0.317353946332518 42.6831080358219 TRUE
20.3111141523275 NA -0.317351932228857 42.6859895174046 TRUE
13.468410109758 NA -0.317350073260571 42.6831979928435 TRUE
19.3658306116156 NA -0.317348058763797 42.6860794743807 TRUE
13.5204406702397 NA -0.317346200170853 42.6832879498634 TRUE
17.6342582210574 NA -0.317344185280967 42.686169431355 TRUE
13.8250918424597 NA -0.317342327063369 42.6833779068817 TRUE
13.1870950753755 NA -0.317340311780365 42.6862593883277 TRUE
16.2831875849838 NA -0.317338453938113 42.6834678638982 TRUE
9.06232672207888 NA -0.317336438261989 42.6863493452987 TRUE
21.9644264297888 NA -0.317334580795089 42.683557820913 TRUE
6.59705635763768 NA -0.317332564725844 42.686439302268 TRUE
28.00034484301 NA -0.317330707634295 42.683647777926 TRUE
3.69923628462058 NA -0.317328691171929 42.6865292592355 TRUE
0.372396141692087 NA -0.317328306097534 42.6978752578952 TRUE
30.9937232923611 NA -0.317326834455734 42.6837377349375 TRUE
3.20718189412709 NA -0.317324817600239 42.6866192162014 TRUE
2.45496650532168 NA -0.317324430988437 42.6979652146824 TRUE
31.0470566445974 NA -0.3173229612594 42.6838276919472 TRUE
3.58279628560669 NA -0.317320944010778 42.6867091731656 TRUE
0.500279040866461 NA -0.317320555861559 42.6980551714678 TRUE
29.8624063978592 NA -0.317319088045298 42.6839176489552 TRUE
6.16537575026661 NA -0.317317070403545 42.686799130128 TRUE
28.6036647824444 NA -0.317315214813425 42.6840076059615 TRUE
4.30567473547244 NA -0.317313196778541 42.6868890870888 TRUE
29.8268971107125 NA -0.317311341563784 42.684097562966 TRUE
1.74368761720717 NA -0.317309323135763 42.6869790440478 TRUE
30.4218729073657 NA -0.317307468296372 42.6841875199689 TRUE
0.129177694994702 NA -0.317305449475214 42.6870690010052 TRUE
29.4332649782359 NA -0.317303595011192 42.6842774769701 TRUE
0.0487485360186367 NA -0.317301575796893 42.6871589579609 TRUE
26.8588475850659 NA -0.31729972170824 42.6843674339696 TRUE
24.1487552249072 NA -0.317295848387517 42.6844573909674 TRUE
23.0658101969845 NA -0.317291975049022 42.6845473479634 TRUE
23.6722916307606 NA -0.317288101692761 42.6846373049578 TRUE
25.1456542722788 NA -0.317284228318725 42.6847272619505 TRUE
2.03206928244272 NA -0.317282369554735 42.6819357369234 TRUE
26.6433546283316 NA -0.317280354926923 42.6848172189415 TRUE
2.18076374465954 NA -0.317278496538267 42.6820256939582 TRUE
27.4972591465316 NA -0.317276481517346 42.6849071759308 TRUE
18.2570368927465 NA -0.317274623504032 42.6821156509913 TRUE
27.0851955428744 NA -0.317272608090001 42.6849971329183 TRUE
25.4297103904938 NA -0.317270750452029 42.6822056080227 TRUE
26.9225686346217 NA -0.317268734644885 42.6850870899042 TRUE
18.9755927407572 NA -0.317266877382257 42.6822955650524 TRUE
26.9296495201873 NA -0.317264861181997 42.6851770468883 TRUE
16.3348498085918 NA -0.317263004294717 42.6823855220804 TRUE
25.7250676573939 NA -0.317260987701337 42.6852670038708 TRUE
13.6121771286791 NA -0.317259131189405 42.6824754791067 TRUE
24.3172176961018 NA -0.317257114202907 42.6853569608516 TRUE
10.7497938066763 NA -0.317255258066326 42.6825654361312 TRUE
23.2927014014566 NA -0.317253240686705 42.6854469178306 TRUE
8.04111722952104 NA -0.317251384925478 42.6826553931541 TRUE
23.5271136736185 NA -0.317249367152731 42.685536874808 TRUE
6.59902201871712 NA -0.31724751176686 42.6827453501753 TRUE
24.0229315504803 NA -0.317245493600988 42.6856268317836 TRUE
5.91456392430215 NA -0.317243638590473 42.6828353071948 TRUE
23.5854990062846 NA -0.317241620031472 42.6857167887575 TRUE
6.89298612845333 NA -0.317239765396318 42.6829252642126 TRUE
22.8510510880823 NA -0.317237746444185 42.6858067457298 TRUE
8.36036456078682 NA -0.317235892184391 42.6830152212287 TRUE
21.5815038262481 NA -0.317233872839125 42.6858967027003 TRUE
10.2166067729517 NA -0.317232018954695 42.683105178243 TRUE
21.6802525344281 NA -0.317229999216292 42.6859866596692 TRUE
12.9393055422942 NA -0.317228145707229 42.6831951352557 TRUE
21.6301431519898 NA -0.317226125575691 42.6860766166363 TRUE
12.9991915633623 NA -0.317224272441993 42.6832850922667 TRUE
17.9350181257877 NA -0.317222251917314 42.6861665736018 TRUE
13.6571007928548 NA -0.317220399158989 42.6833750492759 TRUE
12.2565621659159 NA -0.317218378241165 42.6862565305655 TRUE
0.172262796726866 NA -0.317217975582684 42.6976025291532 TRUE
17.7357251923664 NA -0.317216525858215 42.6834650062835 TRUE
9.40205124805182 NA -0.317214504547246 42.6863464875275 TRUE
2.277747852751 NA -0.317214100351281 42.6976924859365 TRUE
24.5455784971679 NA -0.317212652539669 42.6835549632894 TRUE
0.0886663810986796 NA -0.31721204508963 42.7005739607686 TRUE
7.29678046088553 NA -0.317210630835554 42.6864364444879 TRUE
1.5746579749303 NA -0.317210225102095 42.6977824427181 TRUE
29.9428579641436 NA -0.317208779203353 42.6836449202935 TRUE
0.815257296888039 NA -0.317208169447069 42.7006639175047 TRUE
4.84193887925378 NA -0.317206757106089 42.6865264014465 TRUE
3.89800620772944 NA -0.317206349835131 42.697872399498 TRUE
31.885369536037 NA -0.317204905849269 42.683734877296 TRUE
1.89499797711459 NA -0.317204293786726 42.700753874239 TRUE
3.232948274395 NA -0.317202883358852 42.6866163584034 TRUE
4.84506610111049 NA -0.317202474550384 42.6979623562761 TRUE
31.951845953222 NA -0.317201032477413 42.6838248342967 TRUE
2.62057191330037 NA -0.317200418108599 42.7008438309717 TRUE
3.06274305778842 NA -0.317199009593841 42.6867063153586 TRUE
3.83098587456021 NA -0.317198599247855 42.6980523130526 TRUE
30.6117842776272 NA -0.317197159087787 42.6839147912958 TRUE
2.96026041270675 NA -0.317196542412688 42.7009337877026 TRUE
1.00692463725128 NA -0.317195135811059 42.6867962723121 TRUE
3.19465898050255 NA -0.317194723927545 42.6981422698274 TRUE
29.8252912001402 NA -0.317193285680389 42.6840047482931 TRUE
2.95106642760242 NA -0.317192666698994 42.7010237444319 TRUE
0.498096447253206 NA -0.317191262010503 42.6868862292639 TRUE
0.602437821940123 NA -0.317190848589454 42.6982322266005 TRUE
30.6830698356253 NA -0.317189412255222 42.6840947052888 TRUE
2.6161173379026 NA -0.317188790967515 42.7011137011594 TRUE
0.97694363553208 NA -0.317187388192175 42.6869761862141 TRUE
30.895561466827 NA -0.317185538812282 42.6841846622827 TRUE
2.03008038221595 NA -0.317184915218251 42.7012036578852 TRUE
0.0702480028463602 NA -0.317183514356071 42.6870661431625 TRUE
30.301045392653 NA -0.317181665351572 42.684274619275 TRUE
1.32175167015831 NA -0.317181039451205 42.7012936146094 TRUE
28.1001501814005 NA -0.317177791873093 42.6843645762655 TRUE
0.647322004294777 NA -0.317177163666373 42.7013835713318 TRUE
26.0358075084228 NA -0.317173918376842 42.6844545332544 TRUE
0.179876877560299 NA -0.317173287863757 42.7014735280526 TRUE
25.5534910634469 NA -0.317170044862819 42.6845444902415 TRUE
0.0141787207430261 NA -0.317169412043358 42.7015634847716 TRUE
26.4313261469147 NA -0.317166171331025 42.6846344472269 TRUE
4.44772157034732 NA -0.317164317650542 42.6818429223036 TRUE
27.648458706025 NA -0.31716229778146 42.6847244042107 TRUE
2.30885753210682 NA -0.317160444476337 42.6819328793311 TRUE
28.2445840223642 NA -0.317158424214121 42.6848143611927 TRUE
9.79657462372804 NA -0.317156571284364 42.682022836357 TRUE
28.1965543288702 NA -0.317154550629015 42.684904318173 TRUE
25.0347910845206 NA -0.317152698074621 42.6821127933812 TRUE
27.9908672623923 NA -0.317150677026137 42.6849942751516 TRUE
26.9515486088386 NA -0.317148824847109 42.6822027504036 TRUE
27.4688061463501 NA -0.317146803405483 42.6850842321286 TRUE
22.9527687324053 NA -0.317144951601827 42.6822927074244 TRUE
27.4836747934619 NA -0.31714292976706 42.6851741891038 TRUE
17.8227313980245 NA -0.317141078338776 42.6823826644434 TRUE
0.0608538863179093 NA -0.317140467576081 42.6994016644956 TRUE
26.5845463459292 NA -0.317139056110863 42.6852641460773 TRUE
14.943899251861 NA -0.317137205057951 42.6824726214608 TRUE
1.03106638369301 NA -0.317136591989034 42.6994916212448 TRUE
24.9755216730365 NA -0.317135182436897 42.6853541030491 TRUE
12.2453090258703 NA -0.317133331759363 42.6825625784764 TRUE
3.53161702171273 NA -0.317132716384207 42.6995815779924 TRUE
24.4618454530949 NA -0.317131308745158 42.6854440600192 TRUE
8.9522152851564 NA -0.317129458443001 42.6826525354904 TRUE
5.209761600769 NA -0.317128840761595 42.6996715347382 TRUE
24.8658571429493 NA -0.317127435035646 42.6855340169876 TRUE
6.86121995346774 NA -0.317125585108869 42.6827424925026 TRUE
5.77399039846601 NA -0.317124965121199 42.6997614914823 TRUE
24.9869699832407 NA -0.317123561308362 42.6856239739543 TRUE
7.0065525425894 NA -0.317121711756967 42.6828324495131 TRUE
5.86007764780623 NA -0.317121089463019 42.6998514482248 TRUE
24.9413531752803 NA -0.317119687563307 42.6857139309193 TRUE
7.79500902004513 NA -0.317117838387298 42.682922406522 TRUE
5.74467308656364 NA -0.317117213787057 42.6999414049655 TRUE
23.5175289772201 NA -0.317115813800476 42.6858038878826 TRUE
6.98932853741937 NA -0.317113964999855 42.6830123635291 TRUE
5.52025605073421 NA -0.317113338093313 42.7000313617045 TRUE
23.1075119404834 NA -0.317111940019874 42.6858938448442 TRUE
8.36844966657238 NA -0.317110091594641 42.6831023205345 TRUE
5.22059966336939 NA -0.317109462381782 42.7001213184419 TRUE
24.2856587744365 NA -0.317108066221502 42.6859838018041 TRUE
9.53855272077711 NA -0.317106218171658 42.6831922775383 TRUE
4.84787504574098 NA -0.317105586652468 42.7002112751775 TRUE
22.8308069222682 NA -0.317104192405354 42.6860737587623 TRUE
10.0300729801915 NA -0.317102344730906 42.6832822345403 TRUE
4.37983316202878 NA -0.31710171090537 42.7003012319114 TRUE
16.5062835876692 NA -0.317100318571433 42.6861637157188 TRUE
0.171913122531412 NA -0.317099895254274 42.697509713877 TRUE
13.0778781419594 NA -0.31709847127238 42.6833721915406 TRUE
3.49020651179582 NA -0.31709783514049 42.7003911886436 TRUE
11.6816814969663 NA -0.317096444719741 42.6862536726736 TRUE
0.815804910315846 NA -0.317096019865006 42.697599670653 TRUE
19.442595004164 NA -0.317094597796085 42.6834621485392 TRUE
0.83194616795264 NA -0.317093959357823 42.7004811453741 TRUE
11.2468150603615 NA -0.317092570850274 42.6863436296267 TRUE
4.82957472456738 NA -0.317092144457955 42.6976896274274 TRUE
27.1274305712726 NA -0.317090724302018 42.6835521055362 TRUE
0.530814047710264 NA -0.317090083557374 42.700571102103 TRUE
7.36738443066023 NA -0.317088696963035 42.6864335865781 TRUE
5.49968331217439 NA -0.317088269033122 42.6977795842 TRUE
31.7692853047298 NA -0.317086850790181 42.6836420625314 TRUE
1.8883754510135 NA -0.317086207739139 42.7006610588301 TRUE
4.39767229073381 NA -0.317084823058024 42.6865235435278 TRUE
4.92474386831331 NA -0.317084393590507 42.6978695409709 TRUE
32.7489444809177 NA -0.317082977260573 42.6837320195249 TRUE
2.63762139154111 NA -0.317082331903121 42.7007510155555 TRUE
0.897641540210031 NA -0.317080949135238 42.6866135004757 TRUE
4.72356460004293 NA -0.31708051813011 42.6979594977402 TRUE
32.0807305140151 NA -0.317079103713194 42.6838219765167 TRUE
3.03548386343717 NA -0.317078456049319 42.7008409722792 TRUE
1.3825136639928 NA -0.317077075194678 42.686703457422 TRUE
4.85025477127412 NA -0.317076642651931 42.6980494545077 TRUE
30.9554731813546 NA -0.317075230148042 42.6839119335068 TRUE
3.21433974935208 NA -0.317074580177731 42.7009309290012 TRUE
0.631473651724039 NA -0.317073201236346 42.6867934143666 TRUE
5.26498950275944 NA -0.317072767155969 42.6981394112736 TRUE
31.0752719269133 NA -0.317071356565121 42.6840018904952 TRUE
3.13757960118605 NA -0.317070704288359 42.7010208857215 TRUE
4.20288213187308 NA -0.317068891642225 42.6982293680377 TRUE
31.5361620767829 NA -0.317067482964427 42.6840918474819 TRUE
2.77858813224316 NA -0.3170668283812 42.7011108424401 TRUE
0.762110604705937 NA -0.3170650161107 42.6983193248001 TRUE
31.4889257794582 NA -0.317063609345962 42.6841818044669 TRUE
2.20007772135763 NA -0.317062952456258 42.701200799157 TRUE
