"var1.pred" "var1.var" "x" "y" "optional"
24.1067978687201 NA -8.20423360994802 41.8920329558126 TRUE
23.9255898236316 NA -8.20423249206888 41.8921230154841 TRUE
17.153355948667 NA -8.20423137418464 41.8922130751542 TRUE
9.63238083015925 NA -8.2042302562953 41.8923031348229 TRUE
3.46272611967806 NA -8.20422913840086 41.8923931944901 TRUE
3.39148477718484 NA -8.20422802050132 41.8924832541559 TRUE
2.19599743625812 NA -8.20422690259669 41.8925733138203 TRUE
0.632175666908183 NA -8.20422578468695 41.8926633734832 TRUE
0.081462952683331 NA -8.20420677944115 41.8941943875319 TRUE
0.624615093985561 NA -8.20420566143962 41.8942844471688 TRUE
0.118320779153708 NA -8.20420454343298 41.8943745068043 TRUE
1.79701978946482 NA -8.20414102745717 41.8897806282976 TRUE
23.4598975002953 NA -8.20413879161023 41.8899607477061 TRUE
27.1249917133273 NA -8.20413767367911 41.8900508074082 TRUE
25.5597925047815 NA -8.20413655574289 41.8901408671089 TRUE
20.6608796050597 NA -8.20413543780157 41.8902309268081 TRUE
4.3853017375706 NA -8.20413431985515 41.8903209865058 TRUE
3.70702161782834 NA -8.20412984801848 41.8906812252824 TRUE
13.966584940371 NA -8.20412873004656 41.890771284973 TRUE
18.6859191533417 NA -8.20412761206954 41.8908613446621 TRUE
21.8154842892693 NA -8.20412649408743 41.8909514043498 TRUE
23.2603350208547 NA -8.20412537610021 41.891041464036 TRUE
23.06929904534 NA -8.20412425810789 41.8911315237208 TRUE
21.5106518714432 NA -8.20412314011048 41.8912215834041 TRUE
21.6818091470004 NA -8.20412202210796 41.891311643086 TRUE
20.6690326793901 NA -8.20412090410034 41.8914017027665 TRUE
19.616374995362 NA -8.20411978608762 41.8914917624455 TRUE
20.2913960569606 NA -8.20411866806981 41.8915818221231 TRUE
22.5326445428566 NA -8.20411755004689 41.8916718817992 TRUE
24.734092802044 NA -8.20411643201887 41.8917619414739 TRUE
25.2966010140138 NA -8.20411531398575 41.8918520011472 TRUE
23.2676702525981 NA -8.20411419594754 41.891942060819 TRUE
16.1578210371464 NA -8.20411307790422 41.8920321204893 TRUE
5.65380117755057 NA -8.2041119598558 41.8921221801582 TRUE
0.868618382213902 NA -8.20410860567995 41.8923923591564 TRUE
1.49223818840949 NA -8.20402273581523 41.8895996735045 TRUE
4.7379334455404 NA -8.20402161773525 41.8896897332097 TRUE
7.78557111909123 NA -8.20402049965017 41.8897797929135 TRUE
22.0539514004931 NA -8.20401938155999 41.8898698526158 TRUE
26.4812745744423 NA -8.20401826346471 41.8899599123167 TRUE
25.0107269430514 NA -8.20401714536433 41.8900499720162 TRUE
22.1507919510489 NA -8.20401602725885 41.8901400317142 TRUE
14.4748187783565 NA -8.20401490914827 41.8902300914108 TRUE
2.04351940486103 NA -8.20401379103258 41.8903201511059 TRUE
1.60843144285746 NA -8.20401267291181 41.8904102107996 TRUE
1.60331550522799 NA -8.20401155478592 41.8905002704919 TRUE
5.20015826582943 NA -8.20400931851885 41.8906803898721 TRUE
10.6229006730831 NA -8.20400820037767 41.89077044956 TRUE
18.7297179414392 NA -8.20400708223139 41.8908605092465 TRUE
22.1910409929204 NA -8.20400596408 41.8909505689315 TRUE
23.0470849657194 NA -8.20400484592352 41.8910406286151 TRUE
21.9130157358327 NA -8.20400372776193 41.8911306882973 TRUE
12.0226058362159 NA -8.20400260959524 41.891220747978 TRUE
12.3694791702604 NA -8.20400037324656 41.8914008673351 TRUE
18.9716878081874 NA -8.20399925506458 41.8914909270115 TRUE
19.9580371346923 NA -8.20399813687748 41.8915809866864 TRUE
20.8433225794226 NA -8.20399701868529 41.8916710463599 TRUE
21.0819166636844 NA -8.203995900488 41.891761106032 TRUE
10.9082900964191 NA -8.20399478228561 41.8918511657026 TRUE
8.09706654853612 NA -8.20399366407812 41.8919412253718 TRUE
3.59132763565537 NA -8.20399254586552 41.8920312850396 TRUE
1.03767016588505 NA -8.20390332659597 41.8895087782951 TRUE
4.65260005019668 NA -8.20390220835183 41.8895988379991 TRUE
21.7766706306426 NA -8.2039010901026 41.8896888977017 TRUE
27.0700518446957 NA -8.20389997184826 41.8897789574029 TRUE
27.1927247429957 NA -8.20389885358883 41.8898690171026 TRUE
25.2209323240689 NA -8.20389773532428 41.8899590768008 TRUE
22.8234972844238 NA -8.20389661705465 41.8900491364977 TRUE
19.1089906929079 NA -8.2038954987799 41.8901391961931 TRUE
11.2334568639298 NA -8.20389438050006 41.890229255887 TRUE
1.56569076494207 NA -8.20389326221512 41.8903193155795 TRUE
18.5645707993934 NA -8.20388655239833 41.8908596737043 TRUE
19.6190316945027 NA -8.20388543407768 41.8909497333867 TRUE
18.7883143707844 NA -8.20388431575192 41.8910397930677 TRUE
6.79094623306831 NA -8.20388319742107 41.8911298527473 TRUE
2.55337864955345 NA -8.20388207908511 41.8912199124253 TRUE
2.37909196292599 NA -8.20388096074405 41.891309972102 TRUE
5.14963109001865 NA -8.20387984239789 41.8914000317772 TRUE
15.0819042585611 NA -8.20387872404663 41.891490091451 TRUE
15.6296594114814 NA -8.20387760569026 41.8915801511233 TRUE
4.74815429712128 NA -8.2038764873288 41.8916702107942 TRUE
4.17911820962381 NA -8.20387536896223 41.8917602704636 TRUE
3.66652024547889 NA -8.20387425059056 41.8918503301317 TRUE
1.07842249060242 NA -8.20378391771523 41.8894178829629 TRUE
4.57996685618039 NA -8.20378279930694 41.8895079426658 TRUE
22.3905124388396 NA -8.20378168089355 41.8895980023672 TRUE
29.560551301945 NA -8.20378056247505 41.8896880620672 TRUE
29.4116463264075 NA -8.20377944405146 41.8897781217657 TRUE
27.5124793625192 NA -8.20377832562276 41.8898681814628 TRUE
24.606092114887 NA -8.20377720718897 41.8899582411585 TRUE
21.3129550546468 NA -8.20377608875006 41.8900483008527 TRUE
17.5357139875643 NA -8.20377497030606 41.8901383605455 TRUE
12.1863171145531 NA -8.20377385185696 41.8902284202368 TRUE
3.28299282245789 NA -8.20377273340275 41.8903184799267 TRUE
4.38478374349884 NA -8.20377161494344 41.8904085396151 TRUE
7.19212989831952 NA -8.20377049647903 41.8904985993021 TRUE
0.811515679203059 NA -8.20376154858008 41.8912190767462 TRUE
1.05963160089102 NA -8.20375483744156 41.8917594347688 TRUE
1.62628083066347 NA -8.20375371890062 41.8918494944341 TRUE
1.18528374050203 NA -8.20366450917299 41.8893269875082 TRUE
5.03262486148073 NA -8.20366339060055 41.8894170472098 TRUE
22.6555985511676 NA -8.203662272023 41.8895071069101 TRUE
29.990729626029 NA -8.20366115344036 41.8895971666089 TRUE
31.3976640747839 NA -8.20366003485261 41.8896872263062 TRUE
30.1525989321963 NA -8.20365891625976 41.8897772860021 TRUE
27.1569114593786 NA -8.2036577976618 41.8898673456966 TRUE
23.3409327811067 NA -8.20365667905874 41.8899574053896 TRUE
19.8089710504676 NA -8.20365556045058 41.8900474650812 TRUE
17.3193698969337 NA -8.20365444183732 41.8901375247714 TRUE
15.6824882854685 NA -8.20365332321895 41.8902275844601 TRUE
14.6498026535066 NA -8.20365220459549 41.8903176441473 TRUE
15.2270186184079 NA -8.20365108596691 41.8904077038331 TRUE
16.134333158009 NA -8.20364996733324 41.8904977635175 TRUE
2.81847251662853 NA -8.2036466114016 41.890767942562 TRUE
1.34270819178582 NA -8.20354510096927 41.8892360919307 TRUE
5.82708781721146 NA -8.20354398223267 41.8893261516312 TRUE
22.8508531897252 NA -8.20354286349098 41.8894162113302 TRUE
28.4726237213239 NA -8.20354174474418 41.8895062710279 TRUE
30.5961826974329 NA -8.20354062599227 41.889596330724 TRUE
30.6674933718652 NA -8.20353950723526 41.8896863904188 TRUE
28.755767202013 NA -8.20353838847316 41.8897764501121 TRUE
25.1064529751659 NA -8.20353726970594 41.8898665098039 TRUE
21.0167288843932 NA -8.20353615093363 41.8899565694943 TRUE
18.3670219613789 NA -8.20353503215621 41.8900466291832 TRUE
17.8434669336471 NA -8.20353391337368 41.8901366888708 TRUE
18.1956716602027 NA -8.20353279458605 41.8902267485569 TRUE
18.280299323301 NA -8.20353167579333 41.8903168082415 TRUE
17.2739616007668 NA -8.20353055699549 41.8904068679247 TRUE
16.6960477230843 NA -8.20352943819255 41.8904969276064 TRUE
11.4579843429807 NA -8.20352831938451 41.8905869872867 TRUE
3.04370702515386 NA -8.20352720057137 41.8906770469656 TRUE
2.08468464702389 NA -8.20342569310404 41.8891451962306 TRUE
6.97559829610197 NA -8.2034245742033 41.8892352559299 TRUE
22.7283989326166 NA -8.20342345529745 41.8893253156278 TRUE
26.6112190047346 NA -8.2034223363865 41.8894153753242 TRUE
28.1425138877887 NA -8.20342121747045 41.8895054350192 TRUE
28.6536121250173 NA -8.20342009854929 41.8895954947127 TRUE
28.1278204957707 NA -8.20341897962303 41.8896855544048 TRUE
25.6656767650948 NA -8.20341786069166 41.8897756140955 TRUE
21.8621698871326 NA -8.20341674175519 41.8898656737847 TRUE
18.3095174070256 NA -8.20341562281361 41.8899557334725 TRUE
16.5760572842866 NA -8.20341450386693 41.8900457931588 TRUE
18.693231463425 NA -8.20341338491515 41.8901358528437 TRUE
20.7478224446999 NA -8.20341226595826 41.8902259125272 TRUE
20.2105969487777 NA -8.20341114699627 41.8903159722092 TRUE
11.9890161762675 NA -8.20341002802917 41.8904060318897 TRUE
7.52888693421701 NA -8.20330516651244 41.889144360106 TRUE
21.7152634897132 NA -8.20330404744244 41.8892344198026 TRUE
24.6922637598827 NA -8.20330292836734 41.8893244794979 TRUE
25.6428436645925 NA -8.20330180928714 41.8894145391917 TRUE
26.3539195686449 NA -8.20330069020183 41.889504598884 TRUE
26.1857420677081 NA -8.20329957111141 41.8895946585749 TRUE
24.770514744686 NA -8.20329845201589 41.8896847182644 TRUE
22.0792048062969 NA -8.20329733291527 41.8897747779525 TRUE
19.2034554914322 NA -8.20329621380954 41.889864837639 TRUE
16.5590799133124 NA -8.2032950946987 41.8899548973242 TRUE
9.43949173405759 NA -8.20329397558276 41.8900449570079 TRUE
18.5049560043304 NA -8.20329285646172 41.8901350166902 TRUE
22.3337092738308 NA -8.20329173733557 41.890225076371 TRUE
11.6444469632133 NA -8.20329061820431 41.8903151360504 TRUE
0.00341671681962767 NA -8.20327111609219 41.8724816197581 TRUE
3.71052361262743 NA -8.20318575916008 41.8890534641593 TRUE
16.1964244771338 NA -8.20318463992594 41.8891435238548 TRUE
21.6998210283875 NA -8.20318352068669 41.8892335835489 TRUE
23.1514833690506 NA -8.20318240144233 41.8893236432415 TRUE
23.9400041653479 NA -8.20318128219287 41.8894137029326 TRUE
24.1219997927029 NA -8.20318016293831 41.8895037626224 TRUE
23.3877895454811 NA -8.20317904367864 41.8895938223107 TRUE
21.5701636965657 NA -8.20317792441386 41.8896838819975 TRUE
19.394204797135 NA -8.20317680514398 41.8897739416829 TRUE
18.2593255678575 NA -8.20317568586899 41.8898640013669 TRUE
18.4326344738221 NA -8.2031745665889 41.8899540610494 TRUE
17.4587332097285 NA -8.2031734473037 41.8900441207305 TRUE
2.62022273297451 NA -8.20317008941746 41.8903142997651 TRUE
3.16927644413946 NA -8.20306635214623 41.88896256809 TRUE
14.8864948638107 NA -8.20306523274794 41.8890526277843 TRUE
18.6088738349757 NA -8.20306411334454 41.8891426874772 TRUE
19.9099391589315 NA -8.20306299393604 41.8892327471686 TRUE
21.379592219046 NA -8.20306187452243 41.8893228068586 TRUE
22.3698973812487 NA -8.20306075510372 41.8894128665471 TRUE
22.4385611664594 NA -8.2030596356799 41.8895029262342 TRUE
21.3588720773302 NA -8.20305851625097 41.8895929859199 TRUE
19.4399095900718 NA -8.20305739681694 41.8896830456041 TRUE
17.7528334276995 NA -8.2030562773778 41.8897731052869 TRUE
17.7759159754152 NA -8.20305515793355 41.8898631649682 TRUE
20.4612102900047 NA -8.2030540384842 41.8899532246481 TRUE
22.7700350586708 NA -8.20305291902974 41.8900432843266 TRUE
2.39113221002987 NA -8.2030506801055 41.8902234036792 TRUE
2.87215323444747 NA -8.2029480650282 41.8887816122035 TRUE
5.63108202173148 NA -8.20294694547088 41.888871671898 TRUE
13.158464887969 NA -8.20294582590844 41.8889617315912 TRUE
20.3943858422713 NA -8.2029447063409 41.8890517912828 TRUE
19.6154072780924 NA -8.20294358676825 41.8891418509731 TRUE
20.0335767245516 NA -8.2029424671905 41.8892319106619 TRUE
21.7621722704575 NA -8.20294134760764 41.8893219703492 TRUE
22.9165005921143 NA -8.20294022801967 41.8894120300352 TRUE
22.6291663791745 NA -8.20293910842659 41.8895020897196 TRUE
21.011704256558 NA -8.20293798882841 41.8895921494027 TRUE
18.7138422120667 NA -8.20293686922512 41.8896822090843 TRUE
16.70380396284 NA -8.20293574961672 41.8897722687644 TRUE
16.4536484895191 NA -8.20293463000322 41.8898623284431 TRUE
19.3295409763741 NA -8.2029335103846 41.8899523881204 TRUE
17.1645199908427 NA -8.20293239076089 41.8900424477962 TRUE
0.00572877720347922 NA -8.20290739232576 41.8726592312237 TRUE
0.00501675420093464 NA -8.20290515435699 41.872839351117 TRUE
5.35365172230481 NA -8.20282753913402 41.8887807755834 TRUE
16.7760265764051 NA -8.20282641940745 41.8888708352753 TRUE
20.259239252813 NA -8.20282529967576 41.8889608949658 TRUE
20.2659303401609 NA -8.20282417993897 41.8890509546549 TRUE
20.845144726697 NA -8.20282306019707 41.8891410143425 TRUE
23.4303635378475 NA -8.20282194045006 41.8892310740287 TRUE
25.9744204369209 NA -8.20282082069795 41.8893211337134 TRUE
26.4783561492879 NA -8.20281970094073 41.8894111933967 TRUE
24.9488148298026 NA -8.20281858117839 41.8895012530785 TRUE
22.4030523828566 NA -8.20281746141096 41.889591312759 TRUE
19.5397629960089 NA -8.20281634163841 41.8896813724379 TRUE
16.9033192639629 NA -8.20281522186075 41.8897714321154 TRUE
14.9580434470154 NA -8.20281410207799 41.8898614917915 TRUE
16.48568736007 NA -8.20281298229012 41.8899515514662 TRUE
0.00248390174807768 NA -8.20279473063876 41.8720279751675 TRUE
0.00858241955831065 NA -8.20278689672506 41.8726583948212 TRUE
0.00913146871894484 NA -8.20278577757411 41.8727484547659 TRUE
0.00976662356895183 NA -8.20278465841806 41.8728385147092 TRUE
0.0106724602933997 NA -8.2027835392569 41.8729285746511 TRUE
0.259752504104716 NA -8.20271261264745 41.8883296403687 TRUE
3.79413988948926 NA -8.20270813313567 41.8886898791461 TRUE
10.0149852137131 NA -8.20270701324495 41.8887799388369 TRUE
15.1830429468568 NA -8.20270589334913 41.8888699985262 TRUE
19.1535346966577 NA -8.20270477344819 41.888960058214 TRUE
21.4075625879624 NA -8.20270365354215 41.8890501179005 TRUE
26.9035981732359 NA -8.202702533631 41.8891401775855 TRUE
31.9095306289612 NA -8.20270141371474 41.889230237269 TRUE
33.2826819242651 NA -8.20270029379337 41.8893202969511 TRUE
31.6783626888364 NA -8.20269917386689 41.8894103566317 TRUE
28.0307311071494 NA -8.20269805393531 41.889500416311 TRUE
24.8152730971693 NA -8.20269693399861 41.8895904759888 TRUE
21.7286049444116 NA -8.20269581405681 41.8896805356651 TRUE
19.2862239781788 NA -8.20269469410989 41.88977059534 TRUE
17.95040373551 NA -8.20269357415787 41.8898606550134 TRUE
0.00525796244438457 NA -8.20267647478026 41.8718470187482 TRUE
0.00510639484080139 NA -8.20267535550614 41.8719370787033 TRUE
0.00328233267601367 NA -8.2026731169426 41.8721171986091 TRUE
0.00622763640908524 NA -8.20267199765318 41.8722072585599 TRUE
0.00645368365084856 NA -8.20266752044441 41.8725674983486 TRUE
0.0168198686180468 NA -8.20266640112946 41.8726575582922 TRUE
0.0744178790332275 NA -8.2026652818094 41.8727476182343 TRUE
0.0748764631679828 NA -8.20266416248424 41.872837678175 TRUE
0.0197276240694534 NA -8.20266304315397 41.8729277381142 TRUE
0.308523800095105 NA -8.20259320764415 41.8882387438135 TRUE
10.6948000396326 NA -8.20258760742096 41.8886890422757 TRUE
11.055290164635 NA -8.20258648736099 41.8887791019638 TRUE
14.4462348543464 NA -8.20258536729592 41.8888691616505 TRUE
21.3843683996768 NA -8.20258424722573 41.8889592213358 TRUE
30.7013235635571 NA -8.20258312715043 41.8890492810196 TRUE
38.9686279573787 NA -8.20258200707003 41.8891393407019 TRUE
41.4579007748595 NA -8.20258088698452 41.8892294003828 TRUE
39.4702955214307 NA -8.2025797668939 41.8893194600623 TRUE
36.6893105930189 NA -8.20257864679817 41.8894095197403 TRUE
31.400826849473 NA -8.20257752669732 41.8894995794169 TRUE
28.7231140760011 NA -8.20257640659137 41.8895896390921 TRUE
24.3038810561784 NA -8.20257528648031 41.8896796987658 TRUE
19.1527938429823 NA -8.20257416636414 41.889769758438 TRUE
8.4409828311573 NA -8.20257304624286 41.8898598181089 TRUE
1.99013567495119 NA -8.20257192611647 41.8899498777782 TRUE
0.00475834060775392 NA -8.20255150290823 41.8722064219177 TRUE
0.00835386783709351 NA -8.20254926397584 41.8723865418097 TRUE
0.0158457243499383 NA -8.20254814450199 41.8724766017535 TRUE
0.0179107809581629 NA -8.20254702502303 41.8725666616958 TRUE
0.108628046518659 NA -8.20254590553897 41.8726567216368 TRUE
0.183638958171 NA -8.2025447860498 41.8727467815763 TRUE
0.118230634007981 NA -8.20254366655552 41.8728368415143 TRUE
0.0129837708611409 NA -8.20254254705614 41.872926901451 TRUE
0.007557466658935 NA -8.20254142755165 41.8730169613861 TRUE
0.685707230212238 NA -8.20247492317278 41.88805778744 TRUE
0.832136896940011 NA -8.20247380297933 41.8881478471356 TRUE
0.80235777805022 NA -8.20247268278078 41.8882379068297 TRUE
1.53413363754688 NA -8.20247156257711 41.8883279665224 TRUE
3.74964619957126 NA -8.20247044236834 41.8884180262137 TRUE
10.8744573840192 NA -8.20246820193546 41.8885981455919 TRUE
12.5590692181882 NA -8.20246708171135 41.8886882052788 TRUE
14.6190446877787 NA -8.20246596148214 41.8887782649643 TRUE
23.0131863444473 NA -8.20246484124781 41.8888683246484 TRUE
30.9282926983493 NA -8.20246372100838 41.888958384331 TRUE
37.4889184279288 NA -8.20246260076383 41.8890484440122 TRUE
46.1525241793932 NA -8.20246148051417 41.8891385036919 TRUE
46.5685864046736 NA -8.20246036025941 41.8892285633702 TRUE
41.4843568930842 NA -8.20245923999953 41.889318623047 TRUE
38.2956660665296 NA -8.20245811973455 41.8894086827224 TRUE
30.4589860931363 NA -8.20245699946445 41.8894987423964 TRUE
5.56815562475823 NA -8.2024536386235 41.8897689214096 TRUE
2.04291640363245 NA -8.20245251833296 41.8898589810778 TRUE
0.00374248084902064 NA -8.20244556292942 41.8710348057448 TRUE
0.00601719363543527 NA -8.20243436703599 41.8719354053082 TRUE
0.00969050599197383 NA -8.20243324741857 41.8720254652566 TRUE
0.00472729338445015 NA -8.20243212779603 41.8721155252035 TRUE
0.00514164114711125 NA -8.20243100816839 41.872205585149 TRUE
0.00807324839525201 NA -8.20242988853564 41.8722956450931 TRUE
0.0162167804147306 NA -8.20242876889779 41.8723857050357 TRUE
0.0999390248508074 NA -8.20242764925483 41.8724757649769 TRUE
0.163668050367846 NA -8.20242652960676 41.8725658249167 TRUE
0.279256041217252 NA -8.20242540995359 41.872655884855 TRUE
0.320640018741542 NA -8.2024242902953 41.8727459447919 TRUE
0.176386914815355 NA -8.20242317063191 41.8728360047273 TRUE
0.0248888106197717 NA -8.20242205096342 41.8729260646613 TRUE
0.119220878401894 NA -8.20238957835547 41.8755378021197 TRUE
1.77832818795158 NA -8.20238845853376 41.8756278620104 TRUE
5.48654409139661 NA -8.20238733870694 41.8757179218997 TRUE
4.94788730791433 NA -8.20238621887502 41.8758079817875 TRUE
1.50934519629258 NA -8.20238509903798 41.8758980416739 TRUE
0.109656244954454 NA -8.20238397919584 41.8759881015589 TRUE
0.855839394001566 NA -8.202354398653 41.8880569503351 TRUE
3.45358574228609 NA -8.20235103754961 41.8883271294096 TRUE
8.18715905809061 NA -8.20234991717158 41.8884171890982 TRUE
